Time (s),Intensity
7187.0,523.0
7188.0,523.0
7189.0,523.0
7190.0,523.0
7191.0,522.0
7192.0,522.0
7193.0,522.0
7194.0,522.0
7195.0,523.0
7196.0,523.0
7197.0,524.0
7198.0,524.0
7199.0,523.0
7200.0,522.0
7201.0,522.0
7202.0,523.0
7203.0,523.0
7204.0,523.0
7205.0,523.0
7206.0,523.0
7207.0,523.0
7208.0,522.0
7209.0,522.0
7210.0,522.0
7211.0,523.0
7212.0,523.0
7213.0,523.0
7214.0,523.0
7216.0,522.0
7217.0,523.0
7218.0,523.0
7219.0,523.0
7220.0,523.0
7221.0,523.0
7222.0,523.0
7223.0,523.0
7224.0,522.0
7225.0,522.0
7226.0,522.0
7227.0,522.0
7228.0,523.0
7229.0,523.0
7230.0,523.0
7231.0,523.0
7232.0,523.0
7233.0,522.0
7234.0,522.0
7235.0,522.0
7236.0,523.0
7237.0,524.0
7238.0,524.0
7239.0,523.0
7240.0,523.0
7241.0,523.0
7242.0,522.0
7243.0,522.0
7244.0,522.0
7245.0,523.0
7246.0,523.0
7247.0,523.0
7248.0,523.0
7249.0,522.0
7250.0,522.0
7251.0,522.0
7252.0,522.0
7253.0,523.0
7254.0,523.0
7255.0,523.0
7256.0,523.0
7258.0,524.0
7259.0,524.0
7260.0,522.0
7261.0,523.0
7262.0,523.0
7263.0,523.0
7264.0,523.0
7265.0,523.0
7266.0,523.0
7267.0,523.0
7268.0,522.0
7269.0,522.0
7270.0,523.0
7271.0,523.0
7272.0,523.0
7273.0,523.0
7274.0,522.0
7275.0,522.0
7276.0,522.0
7277.0,523.0
7278.0,523.0
7279.0,523.0
7280.0,523.0
7281.0,523.0
7282.0,522.0
7283.0,522.0
7284.0,522.0
7285.0,522.0
7286.0,522.0
7287.0,523.0
7288.0,523.0
7289.0,523.0
7290.0,523.0
7291.0,522.0
7292.0,522.0
7293.0,522.0
7294.0,523.0
7295.0,523.0
7296.0,523.0
7297.0,524.0
7298.0,524.0
7299.0,523.0
7301.0,522.0
7302.0,522.0
7303.0,523.0
7304.0,523.0
7305.0,523.0
7306.0,523.0
7307.0,523.0
7308.0,522.0
7309.0,522.0
7310.0,522.0
7311.0,522.0
7312.0,523.0
7313.0,523.0
7314.0,523.0
7315.0,523.0
7316.0,522.0
7317.0,523.0
7318.0,523.0
7319.0,523.0
7320.0,523.0
7321.0,523.0
7322.0,523.0
7323.0,523.0
7324.0,523.0
7325.0,522.0
7326.0,522.0
7327.0,522.0
7328.0,523.0
7329.0,523.0
7330.0,523.0
7331.0,523.0
7332.0,523.0
7333.0,522.0
7334.0,522.0
7335.0,522.0
7336.0,523.0
7337.0,524.0
7338.0,524.0
7339.0,523.0
7340.0,523.0
7341.0,523.0
7342.0,522.0
7344.0,522.0
7345.0,523.0
7346.0,523.0
7347.0,523.0
7348.0,523.0
7349.0,523.0
7350.0,522.0
7351.0,522.0
7352.0,522.0
7353.0,523.0
7354.0,523.0
7355.0,523.0
7356.0,523.0
7357.0,524.0
7358.0,524.0
7359.0,523.0
7360.0,522.0
7361.0,523.0
7362.0,523.0
7363.0,523.0
7364.0,523.0
7365.0,523.0
7366.0,522.0
7367.0,522.0
7368.0,522.0
7369.0,522.0
7370.0,523.0
7371.0,523.0
7372.0,523.0
7373.0,523.0
7374.0,523.0
7375.0,522.0
7376.0,522.0
7377.0,523.0
7378.0,524.0
7379.0,523.0
7380.0,523.0
7381.0,523.0
7382.0,522.0
7383.0,522.0
7384.0,522.0
7386.0,522.0
7387.0,523.0
7388.0,523.0
7389.0,523.0
7390.0,523.0
7391.0,522.0
7392.0,522.0
7393.0,522.0
7394.0,522.0
7395.0,523.0
7396.0,523.0
7397.0,524.0
7398.0,524.0
7399.0,523.0
7400.0,522.0
7401.0,522.0
7402.0,523.0
7403.0,523.0
7404.0,523.0
7405.0,523.0
7406.0,523.0
7407.0,523.0
7408.0,522.0
7409.0,522.0
7410.0,522.0
7411.0,523.0
7412.0,523.0
7413.0,523.0
7414.0,523.0
7415.0,522.0
7416.0,522.0
7417.0,523.0
7418.0,523.0
7419.0,522.0
7420.0,523.0
7421.0,523.0
7422.0,523.0
7423.0,522.0
7424.0,522.0
7425.0,522.0
7426.0,522.0
7427.0,523.0
7429.0,522.0
7430.0,523.0
7431.0,523.0
7432.0,522.0
7433.0,522.0
7434.0,522.0
7435.0,522.0
7436.0,522.0
7437.0,523.0
7438.0,524.0
7439.0,523.0
7440.0,523.0
7441.0,522.0
7442.0,522.0
7443.0,522.0
7444.0,522.0
7445.0,523.0
7446.0,523.0
7447.0,523.0
7448.0,523.0
7449.0,523.0
7450.0,522.0
7451.0,522.0
7452.0,523.0
7453.0,523.0
7454.0,523.0
7455.0,523.0
7456.0,523.0
7457.0,523.0
7458.0,523.0
7459.0,522.0
7460.0,523.0
7461.0,523.0
7462.0,523.0
7463.0,523.0
7464.0,523.0
7465.0,523.0
7466.0,522.0
7467.0,522.0
7468.0,523.0
7469.0,523.0
7470.0,523.0
7472.0,523.0
7473.0,523.0
7474.0,522.0
7475.0,522.0
7476.0,522.0
7477.0,523.0
7478.0,524.0
7479.0,524.0
7480.0,523.0
7481.0,523.0
7482.0,522.0
7483.0,522.0
7484.0,522.0
7485.0,522.0
7486.0,523.0
7487.0,523.0
7488.0,523.0
7489.0,523.0
7490.0,523.0
7491.0,522.0
7492.0,523.0
7493.0,522.0
7494.0,522.0
7495.0,523.0
7496.0,523.0
7497.0,524.0
7498.0,524.0
7499.0,523.0
7500.0,522.0
7501.0,522.0
7502.0,520.0
7503.0,522.0
7504.0,523.0
7505.0,523.0
7506.0,523.0
7507.0,523.0
7508.0,522.0
7509.0,522.0
7510.0,523.0
7511.0,523.0
7512.0,523.0
7514.0,523.0
7515.0,523.0
7516.0,523.0
7517.0,523.0
7518.0,523.0
7519.0,523.0
7520.0,523.0
7521.0,523.0
7522.0,523.0
7523.0,523.0
7524.0,523.0
7525.0,522.0
7526.0,522.0
7527.0,522.0
7528.0,523.0
7529.0,523.0
7530.0,523.0
7531.0,523.0
7532.0,523.0
7533.0,522.0
7534.0,523.0
7535.0,522.0
7536.0,523.0
7537.0,524.0
7538.0,524.0
7539.0,523.0
7540.0,523.0
7541.0,522.0
7542.0,522.0
7543.0,522.0
7544.0,522.0
7545.0,523.0
7546.0,523.0
7547.0,523.0
7548.0,523.0
7549.0,522.0
7550.0,522.0
7551.0,523.0
7552.0,523.0
7553.0,523.0
7554.0,523.0
7555.0,523.0
7557.0,523.0
7558.0,523.0
7559.0,523.0
7560.0,522.0
7561.0,523.0
7562.0,523.0
7563.0,523.0
7564.0,523.0
7565.0,523.0
7566.0,522.0
7567.0,522.0
7568.0,522.0
7569.0,523.0
7570.0,523.0
7571.0,523.0
7572.0,523.0
7573.0,523.0
7574.0,522.0
7575.0,522.0
7576.0,522.0
7577.0,523.0
7578.0,524.0
7579.0,523.0
7580.0,523.0
7581.0,523.0
7582.0,523.0
7583.0,522.0
7584.0,522.0
7585.0,522.0
7586.0,522.0
7587.0,523.0
7588.0,523.0
7589.0,523.0
7590.0,522.0
7591.0,522.0
7592.0,522.0
7593.0,522.0
7594.0,523.0
7595.0,523.0
7596.0,523.0
7597.0,524.0
7598.0,524.0
7600.0,522.0
7601.0,522.0
7602.0,523.0
7603.0,523.0
7604.0,523.0
7605.0,523.0
7606.0,523.0
7607.0,523.0
7608.0,522.0
7609.0,522.0
7610.0,522.0
7611.0,523.0
7612.0,523.0
7613.0,523.0
7614.0,523.0
7615.0,522.0
7616.0,522.0
7617.0,523.0
7618.0,523.0
7619.0,523.0
7620.0,523.0
7621.0,523.0
7622.0,517.0
7623.0,522.0
7624.0,522.0
7625.0,522.0
7626.0,522.0
7627.0,520.0
7628.0,523.0
7629.0,523.0
7630.0,523.0
7631.0,523.0
7632.0,522.0
7633.0,522.0
7634.0,522.0
7635.0,523.0
7636.0,523.0
7637.0,524.0
7638.0,524.0
7639.0,523.0
7640.0,523.0
7642.0,522.0
7643.0,522.0
7644.0,522.0
7645.0,523.0
7646.0,523.0
7647.0,523.0
7648.0,523.0
7649.0,522.0
7650.0,522.0
7651.0,522.0
7652.0,522.0
7653.0,523.0
7654.0,523.0
7655.0,523.0
7656.0,523.0
7657.0,523.0
7658.0,523.0
7659.0,523.0
7660.0,522.0
7661.0,522.0
7662.0,523.0
7663.0,523.0
7664.0,523.0
7665.0,523.0
7666.0,522.0
7667.0,522.0
7668.0,522.0
7669.0,523.0
7670.0,523.0
7671.0,523.0
7672.0,523.0
7673.0,523.0
7674.0,522.0
7675.0,522.0
7676.0,522.0
7677.0,523.0
7678.0,524.0
7679.0,523.0
7680.0,523.0
7681.0,523.0
7682.0,522.0
7683.0,522.0
7685.0,523.0
7686.0,523.0
7687.0,523.0
7688.0,523.0
7689.0,523.0
7690.0,523.0
7691.0,522.0
7692.0,522.0
7693.0,522.0
7694.0,522.0
7695.0,523.0
7696.0,523.0
7697.0,524.0
7698.0,524.0
7699.0,523.0
7700.0,522.0
7701.0,522.0
7702.0,522.0
7703.0,522.0
7704.0,523.0
7705.0,523.0
7706.0,523.0
7707.0,523.0
7708.0,522.0
7709.0,522.0
7710.0,523.0
7711.0,522.0
7712.0,523.0
7713.0,523.0
7714.0,523.0
7715.0,523.0
7716.0,522.0
7717.0,523.0
7718.0,523.0
7719.0,523.0
7720.0,523.0
7721.0,523.0
7722.0,522.0
7723.0,522.0
7724.0,520.0
7725.0,522.0
7726.0,522.0
7728.0,523.0
7729.0,523.0
7730.0,523.0
7731.0,523.0
7732.0,523.0
7733.0,522.0
7734.0,522.0
7735.0,522.0
7736.0,523.0
7737.0,524.0
7738.0,524.0
7739.0,524.0
7740.0,523.0
7741.0,522.0
7742.0,522.0
7743.0,522.0
7744.0,522.0
7745.0,523.0
7746.0,522.0
7747.0,523.0
7748.0,523.0
7749.0,522.0
7750.0,522.0
7751.0,522.0
7752.0,522.0
7753.0,523.0
7754.0,523.0
7755.0,523.0
7756.0,523.0
7757.0,524.0
7758.0,523.0
7759.0,522.0
7760.0,523.0
7761.0,523.0
7762.0,523.0
7763.0,523.0
7764.0,523.0
7765.0,523.0
7766.0,522.0
7767.0,522.0
7768.0,522.0
7770.0,523.0
7771.0,523.0
7772.0,523.0
7773.0,523.0
7774.0,522.0
7775.0,522.0
7776.0,522.0
7777.0,523.0
7778.0,523.0
7779.0,524.0
8595.0,523.0
8596.0,522.0
8597.0,523.0
8585.0,2.0
8586.0,522.0
8587.0,523.0
8588.0,522.0
8589.0,522.0
8590.0,522.0
8591.0,522.0
8592.0,522.0
8593.0,522.0
8594.0,522.0
8595.0,523.0
8596.0,522.0
8597.0,523.0
8598.0,523.0
8586.0,2.0
8587.0,523.0
8588.0,522.0
8589.0,522.0
8590.0,522.0
8591.0,522.0
8592.0,522.0
8593.0,522.0
8594.0,522.0
8595.0,523.0
8596.0,522.0
8597.0,523.0
8598.0,523.0
8599.0,523.0
8600.0,522.0
8601.0,522.0
8602.0,522.0
8603.0,523.0
8604.0,523.0
8605.0,522.0
8606.0,522.0
8607.0,522.0
8608.0,522.0
8609.0,522.0
8610.0,522.0
8611.0,522.0
8612.0,522.0
8613.0,523.0
8614.0,522.0
8615.0,522.0
8616.0,522.0
8617.0,523.0
8618.0,523.0
8619.0,523.0
8620.0,523.0
8621.0,522.0
8622.0,522.0
8624.0,522.0
8625.0,522.0
8626.0,522.0
8627.0,522.0
8628.0,522.0
8629.0,523.0
8630.0,522.0
8631.0,522.0
8632.0,522.0
8633.0,522.0
8634.0,522.0
8635.0,522.0
8636.0,522.0
8637.0,523.0
8638.0,523.0
8639.0,523.0
8640.0,522.0
8641.0,521.0
8642.0,522.0
8643.0,522.0
8644.0,522.0
8645.0,522.0
8646.0,522.0
8647.0,522.0
8648.0,522.0
8649.0,522.0
8650.0,522.0
8651.0,522.0
8652.0,522.0
8653.0,522.0
8654.0,522.0
8655.0,522.0
8656.0,522.0
8657.0,522.0
8658.0,523.0
8659.0,522.0
8660.0,522.0
8661.0,522.0
8662.0,521.0
8663.0,516.0
8664.0,521.0
8666.0,522.0
8667.0,522.0
8668.0,522.0
8669.0,522.0
8670.0,522.0
8671.0,521.0
8672.0,522.0
8673.0,522.0
8674.0,522.0
8675.0,521.0
8676.0,522.0
8677.0,523.0
8678.0,523.0
8679.0,523.0
8680.0,522.0
8681.0,522.0
8682.0,522.0
8683.0,522.0
8684.0,522.0
8685.0,522.0
8686.0,523.0
8687.0,523.0
8688.0,523.0
8689.0,522.0
8690.0,522.0
8691.0,522.0
8692.0,522.0
8693.0,522.0
8694.0,523.0
8695.0,523.0
8696.0,522.0
8697.0,523.0
8698.0,523.0
8699.0,522.0
8700.0,522.0
8701.0,522.0
8702.0,523.0
8703.0,523.0
8704.0,523.0
8705.0,523.0
8706.0,522.0
8707.0,522.0
8709.0,522.0
8710.0,522.0
8711.0,523.0
8712.0,523.0
8713.0,522.0
8714.0,522.0
8715.0,522.0
8716.0,522.0
8717.0,522.0
8718.0,523.0
8719.0,523.0
8720.0,523.0
8721.0,522.0
8722.0,522.0
8723.0,522.0
8724.0,522.0
8725.0,522.0
8726.0,522.0
8727.0,522.0
8728.0,523.0
8729.0,523.0
8730.0,522.0
8731.0,522.0
8732.0,522.0
8733.0,522.0
8734.0,522.0
8735.0,523.0
8736.0,523.0
8737.0,524.0
8738.0,523.0
8739.0,523.0
8740.0,522.0
8741.0,522.0
8742.0,522.0
8743.0,522.0
8744.0,523.0
8745.0,522.0
8746.0,523.0
8747.0,522.0
8748.0,522.0
8749.0,522.0
8750.0,522.0
8752.0,523.0
8753.0,523.0
8754.0,523.0
8755.0,523.0
8756.0,522.0
8757.0,522.0
8758.0,523.0
8759.0,523.0
8760.0,522.0
8761.0,523.0
8762.0,523.0
8763.0,523.0
8764.0,522.0
8765.0,522.0
8766.0,522.0
8767.0,522.0
8768.0,523.0
8769.0,522.0
8770.0,523.0
8771.0,523.0
8772.0,523.0
8773.0,522.0
8774.0,522.0
8775.0,522.0
8776.0,522.0
8777.0,523.0
8778.0,524.0
8779.0,523.0
8780.0,523.0
8781.0,522.0
8782.0,522.0
8783.0,522.0
8784.0,522.0
8785.0,523.0
8786.0,523.0
8787.0,523.0
8788.0,523.0
8789.0,522.0
8790.0,522.0
8791.0,522.0
8792.0,522.0
8794.0,523.0
8795.0,523.0
8796.0,523.0
8797.0,523.0
8798.0,523.0
8799.0,523.0
8800.0,522.0
8801.0,523.0
8802.0,523.0
8803.0,523.0
8804.0,523.0
8805.0,523.0
8806.0,522.0
8807.0,522.0
8808.0,522.0
8809.0,522.0
8810.0,522.0
8811.0,523.0
8812.0,523.0
8813.0,523.0
8814.0,522.0
8815.0,522.0
8816.0,522.0
8817.0,523.0
8818.0,523.0
8819.0,523.0
8820.0,523.0
8821.0,523.0
8822.0,523.0
8823.0,522.0
8824.0,522.0
8825.0,522.0
8826.0,522.0
8827.0,523.0
8828.0,523.0
8829.0,523.0
8830.0,522.0
8831.0,522.0
8832.0,522.0
8833.0,522.0
8834.0,522.0
8835.0,523.0
8837.0,523.0
8838.0,524.0
8839.0,523.0
8840.0,522.0
8841.0,522.0
8842.0,522.0
8843.0,522.0
8844.0,523.0
8845.0,523.0
8846.0,523.0
8847.0,523.0
8848.0,522.0
8849.0,522.0
8850.0,522.0
8851.0,522.0
8852.0,523.0
8853.0,523.0
8854.0,523.0
8855.0,523.0
8856.0,522.0
8857.0,523.0
8858.0,523.0
8859.0,523.0
8860.0,523.0
8861.0,523.0
8862.0,523.0
8863.0,523.0
8864.0,523.0
8865.0,522.0
8866.0,522.0
8867.0,522.0
8868.0,523.0
8869.0,523.0
8870.0,523.0
8871.0,523.0
8872.0,523.0
8873.0,522.0
8874.0,522.0
8875.0,522.0
8876.0,523.0
8877.0,524.0
8878.0,524.0
8880.0,523.0
8881.0,523.0
8882.0,522.0
8883.0,522.0
8884.0,523.0
8885.0,523.0
8886.0,523.0
8887.0,523.0
8888.0,523.0
8889.0,522.0
8890.0,522.0
8891.0,522.0
8892.0,523.0
8893.0,523.0
8894.0,523.0
8895.0,523.0
8896.0,523.0
8897.0,523.0
8898.0,523.0
8899.0,523.0
8900.0,522.0
8901.0,523.0
8902.0,523.0
8903.0,523.0
8904.0,523.0
8905.0,523.0
8906.0,522.0
8907.0,522.0
8908.0,522.0
8909.0,522.0
8910.0,523.0
8911.0,523.0
8912.0,523.0
8913.0,523.0
8914.0,522.0
8915.0,522.0
8916.0,522.0
8917.0,523.0
8918.0,523.0
8919.0,523.0
8920.0,523.0
8922.0,523.0
8923.0,522.0
8924.0,522.0
8925.0,522.0
8926.0,523.0
8927.0,523.0
8928.0,523.0
8929.0,523.0
8930.0,523.0
8931.0,523.0
8932.0,522.0
8933.0,522.0
8934.0,523.0
8935.0,523.0
8936.0,523.0
8937.0,524.0
8938.0,524.0
8939.0,524.0
8940.0,522.0
8941.0,522.0
8942.0,523.0
8943.0,523.0
8944.0,523.0
8945.0,523.0
8946.0,523.0
8947.0,522.0
8948.0,523.0
8949.0,522.0
8950.0,522.0
8951.0,523.0
8952.0,523.0
8953.0,523.0
8954.0,523.0
8955.0,523.0
8956.0,523.0
8957.0,523.0
8958.0,523.0
8959.0,523.0
8960.0,523.0
8961.0,523.0
8962.0,523.0
8963.0,523.0
8965.0,522.0
8966.0,523.0
8967.0,522.0
8968.0,523.0
8969.0,523.0
8970.0,523.0
8971.0,523.0
8972.0,523.0
8973.0,522.0
8974.0,522.0
8975.0,522.0
8976.0,523.0
8977.0,523.0
8978.0,524.0
8979.0,524.0
8980.0,523.0
8981.0,523.0
8982.0,522.0
8983.0,522.0
8984.0,522.0
8985.0,523.0
8986.0,523.0
8987.0,523.0
8988.0,523.0
8989.0,522.0
8990.0,522.0
8991.0,522.0
8992.0,522.0
8993.0,523.0
8994.0,523.0
8995.0,523.0
8996.0,523.0
8997.0,523.0
8998.0,523.0
8999.0,523.0
9000.0,522.0
9001.0,523.0
9002.0,523.0
9003.0,523.0
9004.0,523.0
9005.0,522.0
9006.0,522.0
9008.0,522.0
9009.0,522.0
9010.0,522.0
9011.0,523.0
9012.0,523.0
9013.0,523.0
9014.0,523.0
9015.0,522.0
9016.0,522.0
9017.0,523.0
9018.0,524.0
9019.0,524.0
9020.0,523.0
9021.0,523.0
9022.0,522.0
9023.0,522.0
9024.0,522.0
9025.0,522.0
9026.0,522.0
9027.0,519.0
9028.0,523.0
9029.0,523.0
9030.0,523.0
9031.0,522.0
9032.0,522.0
9033.0,522.0
9034.0,522.0
9035.0,523.0
9036.0,523.0
9037.0,524.0
9038.0,524.0
9039.0,523.0
9040.0,522.0
9041.0,522.0
9042.0,522.0
9043.0,523.0
9044.0,523.0
9045.0,523.0
9046.0,522.0
9047.0,522.0
9048.0,522.0
9050.0,522.0
9051.0,522.0
9052.0,522.0
9053.0,523.0
9054.0,523.0
9055.0,523.0
9056.0,522.0
9057.0,522.0
9058.0,523.0
9059.0,523.0
9060.0,522.0
9061.0,523.0
9062.0,523.0
9063.0,522.0
9064.0,522.0
9065.0,522.0
9066.0,522.0
9067.0,522.0
9068.0,522.0
9069.0,523.0
9070.0,522.0
9071.0,522.0
9072.0,522.0
9073.0,522.0
9074.0,522.0
9075.0,522.0
9076.0,522.0
9077.0,523.0
9078.0,523.0
9079.0,523.0
9080.0,522.0
9081.0,522.0
9082.0,522.0
9083.0,522.0
9084.0,522.0
9085.0,523.0
9086.0,522.0
9087.0,523.0
9088.0,522.0
9089.0,522.0
9090.0,522.0
9091.0,522.0
9093.0,522.0
9094.0,522.0
9095.0,523.0
9096.0,522.0
9097.0,522.0
9098.0,522.0
9099.0,522.0
9100.0,522.0
9101.0,522.0
9102.0,522.0
9103.0,523.0
9104.0,522.0
9105.0,522.0
9106.0,522.0
9107.0,521.0
9108.0,522.0
9109.0,522.0
9110.0,522.0
9111.0,522.0
9112.0,523.0
9113.0,522.0
9114.0,522.0
9115.0,522.0
9116.0,522.0
9117.0,523.0
9118.0,523.0
9119.0,523.0
9120.0,523.0
9121.0,523.0
9122.0,522.0
9123.0,522.0
9124.0,522.0
9125.0,522.0
9126.0,522.0
9127.0,522.0
9128.0,522.0
9129.0,522.0
9130.0,522.0
9131.0,522.0
9132.0,522.0
9133.0,522.0
9134.0,522.0
9136.0,522.0
9137.0,522.0
9138.0,523.0
9139.0,523.0
9140.0,522.0
9141.0,521.0
9142.0,522.0
9143.0,522.0
9144.0,522.0
9145.0,522.0
9146.0,522.0
9147.0,522.0
9148.0,522.0
9149.0,522.0
9150.0,522.0
9151.0,522.0
9152.0,522.0
9153.0,522.0
9154.0,522.0
9155.0,522.0
9156.0,522.0
9157.0,522.0
9158.0,523.0
9159.0,523.0
9160.0,522.0
9161.0,522.0
9162.0,522.0
9163.0,522.0
9164.0,522.0
9165.0,522.0
9166.0,522.0
9167.0,522.0
9168.0,522.0
9169.0,522.0
9170.0,523.0
9171.0,522.0
9172.0,522.0
9173.0,521.0
9174.0,521.0
9175.0,522.0
9176.0,522.0
9178.0,523.0
9179.0,523.0
9180.0,522.0
9181.0,522.0
9182.0,522.0
9183.0,522.0
9184.0,521.0
9185.0,522.0
9186.0,522.0
9187.0,522.0
9188.0,522.0
9189.0,521.0
9190.0,519.0
9191.0,521.0
9192.0,522.0
9193.0,522.0
9194.0,522.0
9195.0,522.0
9196.0,522.0
9197.0,520.0
9198.0,522.0
9199.0,522.0
9200.0,522.0
9201.0,522.0
9202.0,522.0
9203.0,521.0
9204.0,516.0
9205.0,522.0
9206.0,521.0
9207.0,521.0
9208.0,521.0
9209.0,521.0
9210.0,522.0
9211.0,522.0
9212.0,522.0
9213.0,521.0
9214.0,522.0
9215.0,521.0
9216.0,522.0
9217.0,522.0
9218.0,523.0
9219.0,522.0
9221.0,522.0
9222.0,521.0
9223.0,522.0
9224.0,521.0
9225.0,522.0
9226.0,522.0
9227.0,522.0
9228.0,522.0
9229.0,522.0
9230.0,521.0
9231.0,521.0
9232.0,522.0
9233.0,521.0
9234.0,521.0
9235.0,522.0
9236.0,522.0
9237.0,523.0
9238.0,523.0
9239.0,522.0
9240.0,522.0
9241.0,521.0
9242.0,521.0
9243.0,522.0
9244.0,522.0
9245.0,522.0
9246.0,521.0
9247.0,522.0
9248.0,521.0
9249.0,521.0
9250.0,521.0
9251.0,522.0
9252.0,522.0
9253.0,522.0
9254.0,522.0
9255.0,522.0
9256.0,521.0
9257.0,522.0
9258.0,522.0
9259.0,522.0
9260.0,522.0
9261.0,522.0
9262.0,522.0
9264.0,522.0
9265.0,522.0
9266.0,521.0
9267.0,521.0
9268.0,522.0
9269.0,522.0
9270.0,522.0
9271.0,522.0
9272.0,522.0
9273.0,521.0
9274.0,521.0
9275.0,521.0
9276.0,521.0
9277.0,522.0
9278.0,523.0
9279.0,522.0
9280.0,522.0
9281.0,521.0
9282.0,521.0
9283.0,521.0
9284.0,521.0
9285.0,522.0
9286.0,522.0
9287.0,522.0
9288.0,521.0
9289.0,521.0
9290.0,521.0
9291.0,521.0
9292.0,522.0
9293.0,522.0
9294.0,522.0
9295.0,522.0
9296.0,522.0
9297.0,522.0
9298.0,522.0
9299.0,521.0
9300.0,521.0
9301.0,522.0
9302.0,522.0
9303.0,522.0
9304.0,522.0
9306.0,521.0
10050.0,517.0
10051.0,517.0
10052.0,517.0
10053.0,518.0
10054.0,517.0
10055.0,517.0
10045.0,517.0
10046.0,517.0
10047.0,517.0
10048.0,517.0
10049.0,517.0
10050.0,517.0
10051.0,517.0
10052.0,517.0
10053.0,518.0
10054.0,517.0
10055.0,517.0
10056.0,517.0
10057.0,517.0
10058.0,518.0
10059.0,518.0
10060.0,517.0
10061.0,517.0
10062.0,517.0
10063.0,516.0
10064.0,516.0
10065.0,517.0
10066.0,517.0
10067.0,517.0
10068.0,517.0
10069.0,517.0
10070.0,517.0
10071.0,517.0
10072.0,516.0
10074.0,517.0
10075.0,516.0
10076.0,517.0
10077.0,517.0
10078.0,518.0
10079.0,518.0
10080.0,517.0
10081.0,516.0
10082.0,516.0
10083.0,513.0
10084.0,516.0
10085.0,517.0
10086.0,517.0
10087.0,517.0
10088.0,516.0
10089.0,516.0
10090.0,515.0
10091.0,517.0
10092.0,517.0
10093.0,517.0
10094.0,517.0
10095.0,517.0
10096.0,516.0
10097.0,516.0
10098.0,517.0
10099.0,517.0
10100.0,517.0
10101.0,517.0
10102.0,517.0
10103.0,514.0
10104.0,516.0
10105.0,513.0
10106.0,516.0
10107.0,516.0
10108.0,516.0
10109.0,517.0
10110.0,517.0
10111.0,517.0
10112.0,515.0
10113.0,516.0
10114.0,516.0
10115.0,516.0
10117.0,516.0
10118.0,518.0
10119.0,518.0
10120.0,517.0
10121.0,517.0
10122.0,516.0
10123.0,516.0
10124.0,516.0
10125.0,516.0
10126.0,516.0
10127.0,517.0
10128.0,516.0
10129.0,517.0
10130.0,516.0
10131.0,516.0
10132.0,516.0
10133.0,516.0
10134.0,516.0
10135.0,516.0
10136.0,516.0
10137.0,517.0
10138.0,517.0
10139.0,517.0
10140.0,516.0
10141.0,516.0
10142.0,516.0
10143.0,516.0
10144.0,516.0
10145.0,516.0
10146.0,516.0
10147.0,516.0
10148.0,515.0
10149.0,516.0
10150.0,516.0
10151.0,516.0
10152.0,516.0
10153.0,516.0
10154.0,516.0
10155.0,515.0
10156.0,515.0
10157.0,516.0
10158.0,517.0
10160.0,516.0
10161.0,516.0
10162.0,516.0
10163.0,515.0
10164.0,515.0
10165.0,515.0
10166.0,515.0
10167.0,516.0
10168.0,516.0
10169.0,516.0
10170.0,516.0
10171.0,515.0
10172.0,515.0
10173.0,515.0
10174.0,515.0
10175.0,515.0
10176.0,515.0
10177.0,516.0
10178.0,516.0
10179.0,516.0
10180.0,515.0
10181.0,515.0
10182.0,515.0
10183.0,515.0
10184.0,515.0
10185.0,515.0
10186.0,515.0
10187.0,515.0
10188.0,515.0
10189.0,515.0
10190.0,515.0
10191.0,515.0
10192.0,515.0
10193.0,515.0
10194.0,515.0
10195.0,515.0
10196.0,515.0
10197.0,516.0
10198.0,516.0
10199.0,515.0
10200.0,515.0
10202.0,515.0
10203.0,515.0
10204.0,515.0
10205.0,515.0
10206.0,514.0
10207.0,515.0
10208.0,515.0
10209.0,515.0
10210.0,515.0
10211.0,515.0
10212.0,515.0
10213.0,515.0
10214.0,514.0
10215.0,514.0
10216.0,514.0
10217.0,515.0
10218.0,515.0
10219.0,516.0
10220.0,515.0
10221.0,514.0
10222.0,514.0
10223.0,514.0
10224.0,514.0
10225.0,514.0
10226.0,515.0
10227.0,515.0
10228.0,515.0
10229.0,514.0
10230.0,514.0
10231.0,514.0
10232.0,514.0
10233.0,514.0
10234.0,515.0
10235.0,515.0
10236.0,514.0
10237.0,515.0
10238.0,515.0
10239.0,514.0
10240.0,514.0
10241.0,514.0
10242.0,515.0
10243.0,514.0
10245.0,514.0
10246.0,514.0
10247.0,514.0
10248.0,514.0
10249.0,514.0
10250.0,514.0
10251.0,514.0
10252.0,514.0
10253.0,514.0
10254.0,514.0
10255.0,514.0
10256.0,513.0
10257.0,514.0
10258.0,515.0
10259.0,515.0
10260.0,514.0
10261.0,514.0
10262.0,514.0
10263.0,514.0
10264.0,514.0
10265.0,513.0
10266.0,514.0
10267.0,514.0
10268.0,514.0
10269.0,514.0
10270.0,514.0
10271.0,514.0
10272.0,513.0
10273.0,513.0
10274.0,513.0
10275.0,513.0
10276.0,514.0
10277.0,514.0
10278.0,514.0
10279.0,514.0
10280.0,513.0
10281.0,513.0
10282.0,513.0
10283.0,514.0
10284.0,514.0
10285.0,514.0
10286.0,514.0
10288.0,514.0
10289.0,513.0
10290.0,513.0
10291.0,513.0
10292.0,514.0
10293.0,514.0
10294.0,514.0
10295.0,514.0
10296.0,514.0
10297.0,514.0
10298.0,514.0
